-164.4615, 90.87667, 141.7081, -165.3627, -54.3732, 197.3779, 45 | 0.01681055, 0.7202384, 0.3732095 | 1
-164.5576, 90.54618, 141.9774, -165.2522, -53.85524, 197.6316, 45 | 0.01677909, 0.721911, 0.3735139 | 1
-164.795, 89.41903, 142.3993, -164.8888, -53.23749, 198.9303, 45 | 0.0163371, 0.7268358, 0.3741208 | 1
-164.774, 89.04514, 142.5229, -164.7036, -53.12751, 199.3899, 45 | 0.01592571, 0.7290202, 0.374089 | 1
-164.8577, 88.6417, 142.7246, -164.54, -52.84214, 199.8325, 45 | 0.01582611, 0.7311803, 0.3741981 | 1
-165.0003, 87.90092, 143.1655, -164.2464, -52.06337, 200.5742, 45 | 0.01565766, 0.7352905, 0.3745521 | 1
-164.9953, 87.58579, 143.3469, -164.0707, -51.83751, 200.7973, 45 | 0.01545098, 0.7368543, 0.3749344 | 1
-165.163, 86.75088, 143.6505, -163.7351, -51.50381, 201.757, 45 | 0.0152228, 0.7408404, 0.375285 | 1
-165.0887, 86.49556, 143.8004, -163.5566, -51.2617, 201.9887, 45 | 0.01490712, 0.7428179, 0.3752986 | 1
-165.214, 85.73389, 144.123, -163.2229, -50.845, 202.7888, 45 | 0.01467746, 0.7466033, 0.3757511 | 1
-165.2566, 85.37497, 144.2766, -163.0489, -50.64811, 203.1449, 45 | 0.01458263, 0.7484415, 0.3759965 | 1
-165.1934, 84.90932, 144.5844, -162.7429, -50.1218, 203.4412, 45 | 0.01433223, 0.7514524, 0.376505 | 1
-165.2492, 84.6174, 144.711, -162.6036, -50.00785, 203.6938, 45 | 0.01425749, 0.7526628, 0.3768584 | 1
-165.2847, 84.20182, 144.8744, -162.4216, -49.77037, 204.171, 45 | 0.01392002, 0.7549169, 0.3770007 | 1
-165.2185, 83.70465, 145.1036, -162.1252, -49.51461, 204.7615, 45 | 0.01300216, 0.7584724, 0.3767899 | 1
-165.2882, 83.38136, 145.2409, -161.9949, -49.34871, 205.1442, 45 | 0.01275943, 0.7601507, 0.3768706 | 1
-165.1093, 83.23184, 145.4071, -161.7922, -49.13279, 205.1002, 45 | 0.01210965, 0.7616519, 0.3771352 | 1
-165.1284, 82.85281, 145.4975, -161.5778, -49.20617, 205.4991, 45 | 0.01170781, 0.7633405, 0.3773744 | 1
-165.1845, 82.29072, 145.6727, -161.3204, -48.97985, 206.143, 45 | 0.01136388, 0.7661995, 0.3776385 | 1
-165.3476, 81.97729, 145.8448, -161.2576, -48.57378, 206.4958, 45 | 0.01165509, 0.7676356, 0.3779234 | 1
-165.5, 81.71619, 146.0435, -161.1851, -48.15788, 206.6893, 45 | 0.01203848, 0.7687787, 0.3783891 | 1
-165.4707, 81.3816, 146.2406, -160.986, -47.74684, 206.9531, 45 | 0.01189834, 0.7710187, 0.3787061 | 1
-165.3184, 81.35956, 146.2345, -160.8635, -47.83884, 206.8828, 45 | 0.01157007, 0.7715458, 0.378756 | 1
-165.3823, 80.618, 146.4251, -160.4462, -47.79036, 207.6699, 45 | 0.01116794, 0.7751968, 0.3791974 | 1
-165.4983, 80.18102, 146.5608, -160.264, -47.6141, 208.2206, 45 | 0.01112235, 0.7774583, 0.3792748 | 1
-165.571, 79.85788, 146.854, -160.066, -47.04065, 208.4159, 45 | 0.01136181, 0.7799143, 0.3795979 | 1
-165.4159, 79.7309, 146.8846, -159.8818, -46.98851, 208.4897, 45 | 0.01115927, 0.7814232, 0.3795443 | 1
-165.3807, 79.32846, 147.133, -159.5526, -46.52306, 208.8231, 45 | 0.01129165, 0.7850447, 0.3795206 | 1
-165.5325, 78.96004, 147.3078, -159.3727, -46.28467, 209.208, 45 | 0.01158111, 0.787097, 0.3796977 | 1
-165.6521, 78.59865, 147.4017, -159.1812, -46.25146, 209.6223, 45 | 0.01176842, 0.7889026, 0.3798238 | 1
-165.4402, 78.43253, 147.5322, -158.9209, -45.90657, 209.7113, 45 | 0.01160187, 0.7917322, 0.3795224 | 1
-165.4086, 78.37119, 147.646, -158.8195, -45.69083, 209.664, 45 | 0.01166202, 0.7927356, 0.3795855 | 1
-165.4537, 77.89265, 147.8046, -158.5127, -45.50805, 210.1929, 45 | 0.01161805, 0.7958802, 0.3795843 | 1
-165.3175, 77.80604, 147.8001, -158.3633, -45.56864, 210.2569, 45 | 0.01129375, 0.7969805, 0.3794477 | 1
-165.4166, 77.27864, 147.9824, -158.0222, -45.40675, 210.8046, 45 | 0.0113745, 0.80023, 0.3795583 | 1
-165.3743, 77.1917, 148.0504, -157.935, -45.23948, 210.8312, 45 | 0.01137747, 0.8011121, 0.3796583 | 1
-165.3351, 77.12463, 148.0822, -157.8533, -45.18817, 210.8354, 45 | 0.01137787, 0.8016694, 0.3797917 | 1
-165.2535, 76.88012, 148.1519, -157.6067, -45.11689, 211.0282, 45 | 0.0113042, 0.8037223, 0.3798083 | 1
-165.1925, 76.7942, 148.2055, -157.4939, -45.02944, 211.0737, 45 | 0.01118909, 0.8047726, 0.379751 | 1
-165.2375, 76.4071, 148.3218, -157.2365, -44.93208, 211.445, 45 | 0.01116703, 0.8069987, 0.3799787 | 1
-165.3276, 76.16688, 148.4036, -157.1171, -44.841, 211.7195, 45 | 0.01126537, 0.8082634, 0.380062 | 1
-165.2623, 75.99939, 148.5574, -156.9452, -44.4705, 211.7934, 45 | 0.01128812, 0.8102503, 0.38009 | 1
-165.2174, 75.94212, 148.632, -156.8625, -44.3021, 211.7646, 45 | 0.01128446, 0.811036, 0.3801935 | 1
-165.2294, 75.72083, 148.7145, -156.6968, -44.2546, 211.9111, 45 | 0.01115817, 0.8121946, 0.3805053 | 1
-165.28, 75.34523, 148.7767, -156.4562, -44.3143, 212.3018, 45 | 0.01098575, 0.8139975, 0.3807445 | 1
-165.2558, 75.24446, 148.8152, -156.3811, -44.22475, 212.414, 45 | 0.01089567, 0.8148669, 0.3806943 | 1
-165.2576, 74.97058, 148.9928, -156.2018, -43.8088, 212.6206, 45 | 0.01094033, 0.8170017, 0.3809184 | 1
-165.2323, 74.78017, 149.0275, -156.0528, -43.79555, 212.7864, 45 | 0.01081432, 0.8181204, 0.3810725 | 1
-165.3044, 74.2159, 149.1891, -155.6509, -43.60447, 213.2805, 45 | 0.01110283, 0.8214555, 0.3815315 | 1
-165.3873, 74.03011, 149.3199, -155.5283, -43.35656, 213.3802, 45 | 0.01148251, 0.8226744, 0.3818256 | 1
-165.3194, 73.52179, 149.4835, -155.1151, -42.97292, 213.8876, 45 | 0.01161872, 0.8269165, 0.3817363 | 1
-165.3343, 73.33169, 149.5869, -154.9396, -42.80116, 214.026, 45 | 0.01178995, 0.828607, 0.3817449 | 1
-165.3135, 73.24873, 149.6576, -154.8348, -42.66019, 214.0309, 45 | 0.01188539, 0.8295496, 0.3818238 | 1
-165.236, 73.06554, 149.7272, -154.5963, -42.62334, 214.0544, 45 | 0.01178335, 0.8310554, 0.3821052 | 1
-165.1837, 72.8385, 149.7517, -154.3755, -42.67349, 214.2484, 45 | 0.01160017, 0.8326254, 0.3821664 | 1
-165.0048, 72.60291, 149.7567, -154.0631, -42.75193, 214.4119, 45 | 0.01120329, 0.834813, 0.3821088 | 1
-165.0126, 72.4599, 149.8214, -153.9411, -42.64023, 214.5074, 45 | 0.01129428, 0.8358872, 0.3822219 | 1
-164.9713, 72.23643, 149.9172, -153.7255, -42.47572, 214.6038, 45 | 0.01128966, 0.8375421, 0.3825504 | 1
-164.9197, 72.16091, 149.9431, -153.6205, -42.44859, 214.6245, 45 | 0.01119463, 0.8382989, 0.3825959 | 1
-164.9564, 71.83669, 150.0297, -153.3365, -42.4283, 214.9422, 45 | 0.01119311, 0.8406746, 0.3825037 | 1
-165.0119, 71.71419, 150.1137, -153.2797, -42.21199, 215.131, 45 | 0.01134257, 0.8418959, 0.3822517 | 1
-165.1417, 71.61395, 150.279, -153.2545, -41.83875, 215.2163, 45 | 0.01171243, 0.842945, 0.382221 | 1
-165.1882, 71.63155, 150.3056, -153.2582, -41.84072, 215.1713, 45 | 0.0118079, 0.8428643, 0.3822234 | 1
-165.1464, 71.67149, 150.2854, -153.2626, -41.86452, 215.1375, 45 | 0.01175062, 0.8428396, 0.382105 | 1
-165.5555, 71.64025, 150.5501, -153.3927, -41.3341, 215.2157, 45 | 0.01282629, 0.8432401, 0.3819331 | 1
-165.9742, 71.68562, 150.7914, -153.6331, -40.74922, 215.2945, 45 | 0.01397516, 0.8430816, 0.3816477 | 1
-165.4967, 72.40372, 150.4729, -153.8373, -41.25216, 214.5083, 45 | 0.01342174, 0.8405229, 0.380706 | 1
-165.4474, 72.68527, 150.3198, -153.9726, -41.62785, 214.3044, 45 | null | 0
-165.5882, 73.14491, 150.2213, -154.2314, -41.98684, 213.8972, 45 | null | 0
-165.5278, 74.66397, 150.0803, -154.9469, -42.10984, 212.5138, 45 | null | 0
-166.4271, 74.85715, 150.2895, -155.4149, -41.86219, 212.9131, 45 | null | 0
-165.976, 76.27428, 149.8448, -155.88, -42.73746, 212.0522, 45 | null | 0
-165.8286, 77.65453, 149.5052, -156.39, -43.5496, 211.14, 45 | null | 0
-166.8348, 78.85412, 149.3025, -157.1863, -44.52545, 211.1009, 45 | null | 0
-167.5916, 79.29928, 149.2452, -157.5294, -45.15387, 211.1623, 45 | null | 0
-168.0839, 79.9785, 148.8575, -157.7655, -46.61051, 211.2507, 45 | null | 0
-167.0529, 84.50196, 147.6177, -158.8796, -49.42038, 208.3938, 45 | null | 0
-166.4692, 86.19414, 147.5935, -159.189, -49.45143, 206.6148, 45 | null | 0
-166.6332, 87.29707, 147.6165, -159.4874, -49.70055, 205.6039, 45 | null | 0
-167.3053, 87.81522, 147.4122, -159.6905, -50.78637, 205.6419, 45 | null | 0
-168.2311, 89.24242, 146.8281, -160.0076, -53.39258, 205.3012, 45 | null | 0
-168.0284, 90.67953, 146.6306, -160.1514, -54.41335, 203.9724, 45 | null | 0
-166.854, 94.24866, 146.7793, -160.725, -54.00267, 200.4579, 45 | null | 0
-166.4777, 94.79624, 147.2143, -160.8006, -52.82741, 199.2908, 45 | null | 0
-165.4801, 98.09341, 147.6531, -161.0926, -53.09623, 195.2362, 45 | null | 0
-166.0714, 98.77404, 147.5122, -161.288, -53.96134, 195.1499, 45 | null | 0
-166.4602, 100.6785, 147.4971, -161.536, -55.28104, 193.8415, 45 | null | 0
-165.6585, 102.3692, 147.819, -161.559, -55.49362, 191.7498, 45 | null | 0
-164.5504, 104.3127, 148.5162, -161.5289, -55.14973, 188.8369, 45 | null | 0
-163.7841, 107.0404, 149.6038, -161.4843, -55.47447, 184.8488, 45 | null | 0
-163.9278, 107.894, 149.6595, -161.5386, -56.58086, 184.3798, 45 | null | 0
-163.1219, 110.0725, 150.0215, -161.4649, -59.08392, 182.6792, 45 | null | 0
-162.5385, 111.4198, 150.9529, -161.423, -58.45474, 180.598, 45 | null | 0
-162.8277, 113.353, 153.0116, -161.5168, -55.24576, 177.1165, 45 | null | 0
-162.1525, 114.5496, 153.9355, -161.3832, -55.4336, 175.081, 45 | null | 0
-161.727, 116.3768, 154.5319, -161.5259, -57.51509, 174.1697, 45 | null | 0
-161.4551, 117.3693, 155.25, -161.5403, -57.24852, 173.0332, 45 | null | 0
-161.5987, 118.2508, 156.3763, -161.5139, -55.42278, 171.2544, 45 | null | 0
-161.6117, 119.8416, 158.8265, -161.2408, -52.43824, 167.149, 45 | null | 0
-160.6412, 120.8443, 160.101, -160.9997, -53.05734, 164.7699, 45 | null | 0
-159.1607, 122.859, 161.5737, -161.1147, -56.14713, 162.8408, 45 | null | 0
-158.5061, 123.8379, 162.2197, -161.2238, -56.53344, 162.4179, 45 | null | 0
-156.2533, 125.5774, 164.7286, -160.8618, -56.04687, 159.4182, 45 | null | 0
-156.535, 125.9477, 165.7794, -160.6528, -55.41131, 157.976, 45 | null | 0
-157.0355, 126.5472, 168.2413, -160.0258, -54.403, 154.2051, 45 | null | 0
-155.9095, 127.1383, 169.6443, -159.7914, -55.50226, 152.4943, 45 | null | 0
-156.2739, 127.7218, 169.6169, -160.0583, -56.15338, 153.5642, 45 | null | 0
-158.3048, 128.1357, 169.8303, -160.008, -54.49385, 154.437, 45 | null | 0
-159.3517, 128.0768, 170.4338, -159.6987, -54.06468, 153.5549, 45 | null | 0
-160.4497, 128.0885, 172.0786, -159.0114, -53.74094, 151.1441, 45 | null | 0
-158.5075, 128.4151, 173.9193, -158.5865, -55.03104, 148.9714, 45 | null | 0
-152.5875, 129.2168, 178.0204, -157.9299, -57.80161, 145.3598, 45 | null | 0
-152.9462, 129.3624, 178.4185, -157.7908, -56.81382, 145.5235, 45 | null | 0
-153.537, 129.3108, 179.0086, -157.4961, -55.98574, 145.0366, 45 | null | 0
-152.709, 128.9933, -178.4154, -156.9035, -57.81153, 142.2124, 45 | null | 0
-148.0751, 128.8649, -175.4436, -156.513, -60.16404, 139.6295, 45 | null | 0
-136.5669, 127.8531, -168.6446, -155.7324, -64.82619, 133.971, 45 | null | 0
-132.2072, 127.0972, -165.9658, -155.5335, -67.14605, 131.7946, 45 | null | 0
-128.9384, 125.9297, -163.3177, -155.24, -69.70381, 129.6977, 45 | null | 0
-127.82, 125.2747, -162.1944, -155.0526, -70.79254, 128.548, 45 | null | 0
-121.7122, 122.4467, -158.1118, -153.9701, -72.36333, 123.2886, 45 | null | 0
-117.2022, 120.3137, -155.485, -153.3218, -73.58356, 119.5487, 45 | null | 0
-112.7256, 118.0324, -153.0613, -152.8853, -75.47776, 115.8828, 45 | null | 0
-107.3347, 115.0612, -150.3039, -153.0042, -79.92418, 111.933, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-101.2812, 111.2732, -147.5627, -152.911, -83.74912, 106.0212, 45 | null | 0
-107.4777, 54.54532, -156.5487, -141.7201, -87.63121, 74.72292, 45 | null | 0
-96.4231, 55.42997, -160.1856, -141.513, -88.13563, 73.23048, 45 | null | 0
-104.5074, 61.46878, -157.4026, -142.9641, -86.36523, 85.32458, 45 | null | 0
-140.5041, 76.28558, -148.3918, -142.1922, -72.32801, 110.7377, 45 | null | 0
-147.8605, 81.61981, -148.481, -143.2226, -69.12329, 119.2219, 45 | null | 0
-141.7368, 77.86407, -148.5778, -141.0524, -69.91125, 112.7345, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-125.1378, 68.71513, -149.9842, -139.0238, -77.71068, 96.83621, 45 | null | 0
-98.03136, 54.06827, -147.66, -131.0025, -88.13039, 69.94936, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-101.7092, 56.08088, -146.5721, -131.1758, -85.48474, 72.99635, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-93.09332, 57.10206, -143.1015, -135.8628, -83.16383, 63.60542, 45 | null | 0
-95.93465, 61.44974, -146.7224, -138.988, -81.79402, 69.54439, 45 | null | 0
-94.468, 60.47306, -147.4506, -138.7312, -83.24605, 68.24144, 45 | null | 0
-105.2388, 66.73505, -145.8242, -139.0958, -80.53037, 78.96767, 45 | null | 0
