167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
167.7204, 70.22802, 173.8977, -94.43932, 83.84991, 161.5822, 45 | null | 0
