-170.0712, 139.4857, 166.8424, -167.8242, -38.81141, 132.0128, 45 | null | 0
-170.2206, 139.4015, 166.1982, -167.7343, -38.49265, 132.1046, 45 | null | 0
-169.4527, 139.0226, 166.0521, -167.2629, -38.41895, 131.1904, 45 | null | 0
-168.3424, 139.0014, 166.3306, -166.9558, -38.48946, 130.3794, 45 | null | 0
-166.5054, 139.3202, 166.5953, -166.6621, -38.93867, 129.3181, 45 | null | 0
-165.839, 139.5376, 166.6153, -166.6104, -39.07623, 128.959, 45 | null | 0
-164.9067, 139.6683, 166.3448, -166.2223, -37.62683, 128.143, 45 | null | 0
-163.5213, 139.6825, 166.7039, -165.8021, -36.97306, 127.0947, 45 | null | 0
-161.4705, 140.0247, 167.5283, -165.6361, -37.48917, 126.1197, 45 | null | 0
-157.5157, 141.1202, 169.1397, -165.7819, -39.5544, 124.9827, 45 | null | 0
-156.0463, 141.5329, 169.8076, -165.9142, -40.602, 124.6383, 45 | null | 0
-155.8807, 141.7317, 169.2946, -165.9401, -40.12294, 124.9118, 45 | null | 0
-156.3554, 141.5596, 168.7842, -165.8475, -39.42506, 125.1366, 45 | null | 0
-155.7359, 141.2948, 168.795, -165.5507, -38.89908, 124.7484, 45 | null | 0
-154.7734, 141.1373, 169.2978, -165.337, -39.03542, 124.1114, 45 | null | 0
-154.363, 140.8533, 169.5333, -165.1996, -39.05242, 123.853, 45 | null | 0
-155.882, 140.6276, 168.7464, -165.3978, -38.57695, 124.7207, 45 | null | 0
-157.5077, 140.3398, 167.952, -165.5858, -38.04151, 125.614, 45 | null | 0
-158.2454, 139.9795, 167.7023, -165.6688, -37.76738, 126.1681, 45 | null | 0
-157.9201, 139.5787, 167.8609, -165.4809, -37.25231, 126.2734, 45 | null | 0
-155.799, 139.3042, 168.9054, -165.0369, -36.76382, 125.6586, 45 | null | 0
-154.6106, 139.4801, 169.5264, -165.0874, -37.13892, 125.6235, 45 | null | 0
-152.3743, 140.1253, 170.8661, -165.5637, -38.91435, 125.7958, 45 | null | 0
-150.6496, 140.3524, 171.986, -165.6736, -40.11054, 125.2293, 45 | null | 0
-147.5491, 140.7262, 173.7959, -165.8006, -41.68792, 124.1217, 45 | null | 0
-147.2612, 140.866, 173.795, -165.8644, -41.50265, 124.0872, 45 | null | 0
-147.2014, 140.9723, 173.7028, -165.9658, -41.4432, 124.1171, 45 | null | 0
-145.9988, 141.2744, 174.4364, -166.3553, -43.19069, 123.5921, 45 | null | 0
-145.287, 141.5154, 174.7946, -166.6041, -44.30827, 123.3269, 45 | null | 0
-145.7265, 141.7344, 173.9702, -166.8143, -44.41714, 123.488, 45 | null | 0
-147.4732, 141.4241, 172.8292, -166.7077, -43.3115, 123.9657, 45 | null | 0
-149.167, 141.0514, 171.2511, -166.7319, -42.77605, 124.1776, 45 | null | 0
-148.7468, 141.0927, 171.099, -166.7236, -43.10508, 124.0007, 45 | null | 0
-148.1987, 141.1214, 170.9733, -166.6557, -43.36307, 123.7696, 45 | null | 0
-146.2669, 141.4657, 171.0031, -166.5713, -44.23782, 123.3415, 45 | null | 0
-145.0076, 141.7268, 171.176, -166.5704, -44.96027, 123.1216, 45 | null | 0
-140.9789, 142.424, 172.3896, -166.4937, -47.28868, 122.0577, 45 | null | 0
-140.236, 142.627, 172.2811, -166.4967, -48.07483, 121.9952, 45 | null | 0
-142.25, 142.3259, 169.9422, -166.287, -47.25671, 122.8013, 45 | null | 0
-142.5913, 142.1783, 169.2768, -166.1627, -47.37546, 122.7459, 45 | null | 0
-142.6654, 142.0811, 168.0651, -165.8138, -47.28012, 122.4751, 45 | null | 0
-141.9123, 142.071, 167.9773, -165.532, -47.44542, 121.8438, 45 | null | 0
-140.7193, 142.2499, 168.2068, -165.3749, -48.22561, 121.1846, 45 | null | 0
-141.481, 142.174, 166.7699, -165.2211, -48.53838, 121.2093, 45 | null | 0
-145.5961, 140.9417, 163.8335, -164.8079, -45.79697, 122.3002, 45 | null | 0
-149.2191, 139.5557, 160.9143, -164.391, -43.78785, 123.0819, 45 | null | 0
-148.8898, 139.6667, 160.7092, -164.4238, -44.71937, 122.8436, 45 | null | 0
-147.9661, 140.1185, 160.5547, -164.6494, -47.08047, 122.4467, 45 | null | 0
-148.0577, 140.1392, 160.1704, -164.7157, -47.70542, 122.5041, 45 | null | 0
-148.5629, 140.0063, 159.5645, -164.761, -47.86619, 122.7933, 45 | null | 0
-150.7868, 139.0599, 157.7865, -164.6984, -47.01622, 123.6465, 45 | null | 0
-152.0626, 138.5665, 156.8387, -164.7457, -46.56226, 124.1997, 45 | null | 0
-153.4714, 138.0861, 155.5429, -164.9742, -46.62659, 124.8993, 45 | null | 0
-154.2204, 137.8882, 154.7262, -165.054, -46.14771, 125.3623, 45 | null | 0
-155.5715, 137.4903, 153.1432, -165.1653, -44.85535, 126.1611, 45 | null | 0
-155.9616, 137.3711, 152.5962, -165.2948, -44.75745, 126.3068, 45 | null | 0
-155.105, 138.4334, 152.4002, -166.2076, -47.7153, 126.212, 45 | null | 0
-153.965, 139.273, 152.5051, -166.5318, -48.98645, 125.8074, 45 | null | 0
-153.5986, 139.5891, 152.2685, -166.7068, -49.27998, 125.5996, 45 | null | 0
-154.7836, 139.0932, 151.2962, -167.0934, -49.00161, 125.7583, 45 | null | 0
-155.2196, 139.1186, 150.7895, -167.4229, -49.26353, 126.0904, 45 | null | 0
-154.046, 140.0718, 150.7344, -168.1225, -51.48598, 126.068, 45 | null | 0
-153.8769, 140.2105, 150.3835, -168.2586, -51.51794, 126.2529, 45 | null | 0
-153.1012, 140.6428, 149.973, -168.6372, -52.49585, 126.5617, 45 | null | 0
-152.0335, 141.2236, 150.18, -168.9674, -54.12067, 126.4564, 45 | null | 0
-149.7949, 141.747, 150.8058, -169.0964, -55.71689, 125.9437, 45 | null | 0
-148.7027, 141.9287, 151.0859, -169.1012, -56.2227, 125.7394, 45 | null | 0
-148.2835, 141.8999, 150.9667, -169.174, -56.51534, 125.9818, 45 | null | 0
-147.9287, 141.5959, 150.5788, -169.4818, -57.73448, 126.714, 45 | null | 0
-146.6662, 141.9928, 150.8496, -169.7003, -59.25912, 126.642, 45 | null | 0
-145.2812, 142.1771, 150.5455, -169.8679, -60.49953, 127.2492, 45 | null | 0
-144.5875, 141.9863, 150.5853, -169.84, -60.98078, 127.3365, 45 | null | 0
-141.2709, 142.4935, 151.5929, -169.8891, -63.62764, 126.6079, 45 | null | 0
-139.7798, 142.7596, 151.8656, -169.912, -64.80006, 126.4678, 45 | null | 0
-136.9715, 142.9881, 152.4618, -169.8922, -67.06562, 126.0186, 45 | null | 0
-135.2021, 143.229, 153.0217, -169.9185, -68.60418, 125.4911, 45 | null | 0
-133.8756, 143.3525, 153.2728, -169.9339, -69.83727, 125.2088, 45 | null | 0
-134.0535, 142.7988, 151.8161, -169.8512, -70.08079, 126.4025, 45 | null | 0
-133.1694, 142.7543, 151.8214, -169.7541, -70.53319, 126.2003, 45 | null | 0
-123.4882, 145.3265, 156.8425, -169.6009, -75.02148, 121.4056, 45 | null | 0
-114.8034, 147.287, 162.1954, -169.5061, -77.95541, 117.195, 45 | null | 0
-102.2722, 149.2259, 170.0953, -169.4197, -81.46328, 111.8375, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-75.14924, 149.5407, -169.8298, -169.3844, -87.40638, 99.40924, 45 | null | 0
-90.22833, 136.6392, -164.8359, -169.1411, -79.76694, 104.3914, 45 | null | 0
-94.07081, 137.0186, -165.993, -169.1069, -78.43634, 106.5222, 45 | null | 0
-97.45522, 137.1755, -165.8016, -168.8053, -76.40244, 107.9621, 45 | null | 0
-100.2299, 137.6028, -166.4877, -168.5472, -74.48533, 109.5861, 45 | null | 0
-103.08, 137.9094, -166.3033, -167.954, -71.49285, 110.7228, 45 | null | 0
-102.3961, 137.6701, -164.8954, -167.6289, -70.78657, 109.7082, 45 | null | 0
-94.95805, 136.1404, -158.8304, -167.0294, -71.9086, 104.3541, 45 | null | 0
-88.87083, 134.6723, -154.628, -167.0014, -74.03245, 100.3716, 45 | null | 0
-85.81727, 133.8393, -152.2735, -166.962, -75.02176, 98.28635, 45 | null | 0
-93.49439, 136.1729, -155.411, -166.5662, -71.31367, 102.7845, 45 | null | 0
-98.32748, 137.1286, -157.6181, -166.2789, -69.00999, 104.9505, 45 | null | 0
-98.7571, 136.7717, -157.1851, -165.4592, -67.09737, 103.9975, 45 | null | 0
-91.87566, 135.0778, -153.1304, -165.226, -68.94484, 100.0435, 45 | null | 0
-74.53011, 129.1425, -143.82, -165.3144, -75.04775, 89.3424, 45 | null | 0
-63.4888, 122.9081, -138.919, -165.3646, -79.52836, 80.04398, 45 | null | 0
-50.76068, 113.2356, -135.0718, -165.421, -85.27333, 66.62505, 45 | null | 0
-50.76068, 113.2356, -135.0718, -165.421, -85.27333, 66.62505, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-47.85387, 112.0896, -135.0173, -165.103, -86.0381, 64.01599, 45 | null | 0
-77.85302, 133.3222, -157.1932, -164.7521, -85.36688, 94.56381, 45 | null | 0
-95.22988, 136.4063, -166.3349, -164.5197, -77.8857, 105.8311, 45 | null | 0
-98.48621, 136.4755, -167.5334, -164.1659, -75.00188, 107.646, 45 | null | 0
-98.23352, 135.8846, -165.3872, -163.9853, -72.98691, 107.2959, 45 | null | 0
-101.197, 136.3233, -166.1702, -164.1132, -71.11342, 109.3395, 45 | null | 0
-113.1455, 136.4202, -170.1688, -163.9771, -64.94528, 114.1626, 45 | null | 0
-121.2836, 135.9996, -172.916, -163.6858, -60.51518, 116.7288, 45 | null | 0
-136.0327, 134.3835, -177.0264, -162.5663, -50.80436, 120.2863, 45 | null | 0
-140.7229, 133.4754, -177.7197, -161.6726, -46.44675, 120.9027, 45 | null | 0
-143.1818, 132.8948, -177.3907, -160.9949, -43.87241, 121.1627, 45 | null | 0
-146.8647, 131.9305, -176.6601, -159.7994, -40.04126, 122.0869, 45 | null | 0
-148.5136, 131.3746, -176.3588, -159.217, -38.61713, 122.5411, 45 | null | 0
-150.0062, 130.2864, -175.6836, -158.1452, -37.17535, 123.3674, 45 | null | 0
-151.2508, 129.6934, -175.8596, -157.4866, -35.61397, 123.7856, 45 | null | 0
-152.8997, 128.2184, -176.1528, -156.1952, -33.66108, 124.0803, 45 | null | 0
-153.4407, 127.3941, -176.1572, -155.6371, -33.5042, 124.082, 45 | null | 0
-154.2352, 126.5017, -176.3125, -155.095, -33.46083, 124.1832, 45 | null | 0
-157.3213, 125.0181, -177.5632, -154.4987, -33.12883, 125.8147, 45 | null | 0
-159.3128, 124.2465, -178.6329, -154.0974, -32.04926, 126.9129, 45 | null | 0
-163.6725, 122.3754, 179.2223, -153.1179, -29.42431, 128.9301, 45 | null | 0
-164.2391, 121.4652, 178.8899, -152.5538, -29.38166, 129.3367, 45 | null | 0
-163.6216, 120.2456, 178.5775, -151.8882, -30.42615, 130.9299, 45 | null | 0
-163.57, 119.7404, 178.248, -151.6608, -30.6713, 132.1357, 45 | null | 0
-164.0163, 119.1958, 177.7853, -151.4388, -30.66447, 133.4361, 45 | null | 0
-165.4144, 118.0923, 176.9181, -151.0165, -30.93316, 135.8448, 45 | null | 0
-165.8945, 117.6295, 176.538, -150.8501, -31.2018, 137.0894, 45 | null | 0
-165.9326, 116.7501, 176.0568, -150.2464, -31.42953, 138.9307, 45 | null | 0
-165.8583, 116.2603, 175.9586, -149.8144, -31.59569, 139.3634, 45 | null | 0
-166.923, 115.2908, 175.3719, -149.105, -31.08273, 140.8102, 45 | null | 0
-167.7157, 114.8924, 174.9362, -148.9066, -30.62546, 141.9597, 45 | null | 0
-169.0559, 114.1006, 174.2895, -148.39, -30.22949, 143.6407, 45 | null | 0
-169.3078, 113.7922, 174.0777, -148.1255, -30.32074, 144.2754, 45 | null | 0
-169.7076, 113.4892, 173.8346, -147.8629, -30.23209, 144.9493, 45 | null | 0
-171.0641, 113.019, 173.1005, -147.5062, -29.13124, 146.5617, 45 | null | 0
-171.9441, 112.7907, 172.7055, -147.3441, -28.40985, 147.2221, 45 | null | 0
-173.3101, 112.4553, 172.0753, -146.9272, -27.21179, 147.7876, 45 | null | 0
-174.0004, 112.3486, 171.7294, -146.7748, -26.36365, 148.0162, 45 | null | 0
-175.1387, 112.4179, 170.8873, -146.8413, -24.26533, 148.8512, 45 | null | 0
-175.6091, 112.5401, 170.4605, -147.0206, -23.6007, 149.3794, 45 | null | 0
-175.2007, 113.1575, 169.9027, -147.4891, -23.35736, 149.7521, 45 | null | 0
-174.7293, 113.4978, 169.7249, -147.677, -23.30509, 149.5077, 45 | null | 0
-174.9303, 113.6504, 169.3898, -147.787, -22.30834, 149.3198, 45 | null | 0
-175.3941, 113.84, 168.6107, -147.7141, -18.89306, 148.2151, 45 | null | 0
-175.3545, 113.9503, 168.3667, -147.644, -18.64239, 147.3206, 45 | null | 0
-176.6657, 114.0322, 167.6514, -147.9594, -19.59836, 146.6206, 45 | null | 0
-178.1109, 113.9131, 166.9326, -148.1992, -18.63426, 146.8438, 45 | null | 0
179.5244, 113.7583, 165.8578, -148.8692, -20.01239, 147.5908, 45 | null | 0
179.8969, 114.0303, 165.6304, -149.0957, -21.1654, 147.6651, 45 | null | 0
-179.0367, 114.342, 165.5404, -149.0325, -21.19518, 147.2291, 45 | null | 0
-177.8368, 114.5497, 165.1662, -148.6053, -19.20815, 145.9975, 45 | null | 0
-178.4678, 114.2972, 164.6133, -148.3793, -16.80583, 145.7081, 45 | null | 0
178.4926, 112.881, 163.3816, -147.498, -12.28106, 144.1796, 45 | null | 0
177.0986, 112.0498, 162.7718, -146.8882, -9.826355, 143.0187, 45 | null | 0
176.2824, 111.0625, 161.7047, -145.8819, -5.710627, 141.0229, 45 | null | 0
176.7904, 110.9353, 161.5779, -145.5897, -6.234155, 140.2236, 45 | null | 0
177.3084, 110.5709, 161.4281, -145.0793, -8.045594, 138.9015, 45 | null | 0
177.2998, 110.2171, 161.313, -144.6632, -8.411591, 138.1522, 45 | null | 0
177.4048, 109.6994, 161.1796, -143.9532, -8.17125, 137.0178, 45 | null | 0
177.2101, 108.0625, 160.4343, -141.8475, -4.581784, 134.0872, 45 | null | 0
176.4771, 106.7138, 159.9924, -140.4348, -2.548275, 132.1626, 45 | null | 0
177.0779, 105.5856, 160.3108, -138.8949, -4.434363, 130.8128, 45 | null | 0
178.6235, 105.5761, 160.912, -138.3329, -7.142588, 130.4953, 45 | null | 0
-178.7704, 104.2274, 162.0431, -135.7042, -10.82605, 127.0478, 45 | null | 0
-179.2846, 102.7593, 161.69, -134.0473, -9.132159, 125.3185, 45 | null | 0
178.8644, 100.2202, 160.2848, -131.6026, -3.775817, 124.1617, 45 | null | 0
179.9393, 99.96099, 160.5691, -130.8543, -4.790894, 124.1121, 45 | null | 0
-178.4132, 99.83762, 161.2454, -130.0493, -7.218725, 123.7553, 45 | null | 0
-174.1949, 99.41034, 162.9012, -127.9737, -12.51259, 122.0037, 45 | null | 0
-172.9218, 98.77631, 163.2862, -126.7453, -13.50331, 120.9395, 45 | null | 0
-173.7748, 96.55801, 162.2839, -124.3551, -10.43304, 119.7989, 45 | null | 0
-176.0404, 94.80917, 161.08, -123.192, -7.009055, 119.4971, 45 | null | 0
-176.9257, 93.41936, 160.2596, -122.1597, -5.411472, 120.1361, 45 | null | 0
-175.0966, 93.86195, 160.681, -122.0888, -7.42137, 120.6696, 45 | null | 0
-172.4451, 94.59015, 161.3735, -122.001, -10.29809, 120.7707, 45 | null | 0
-169.8648, 94.92506, 161.5692, -121.5996, -12.40168, 120.3939, 45 | null | 0
-171.2988, 93.96737, 160.5994, -121.1597, -10.4514, 120.0664, 45 | null | 0
-174.9286, 92.17628, 158.7342, -121.1147, -7.37831, 120.3979, 45 | null | 0
-174.8704, 92.29069, 158.4998, -121.5011, -8.005808, 120.8439, 45 | null | 0
-172.5617, 93.23737, 158.3748, -121.8253, -9.459478, 120.4681, 45 | null | 0
-171.8748, 93.1851, 158.0939, -121.4134, -9.150685, 119.2399, 45 | null | 0
-173.8165, 92.15771, 156.7607, -121.4101, -6.93663, 118.5548, 45 | null | 0
-175.0546, 91.76593, 156.3489, -121.8395, -6.869798, 118.8232, 45 | null | 0
-175.5447, 91.72046, 156.1367, -122.2612, -7.328472, 118.966, 45 | null | 0
-174.5465, 92.62234, 155.7011, -123.0182, -7.17036, 118.7289, 45 | null | 0
-173.9448, 92.94582, 155.3454, -123.1184, -6.313708, 118.0866, 45 | null | 0
-175.7652, 92.71124, 154.2957, -124.1184, -3.989765, 118.3914, 45 | null | 0
-176.8143, 92.77151, 154.1755, -125.0108, -4.376902, 119.0381, 45 | null | 0
-176.6441, 93.83098, 154.3505, -126.4338, -6.166586, 119.2272, 45 | null | 0
-175.7018, 94.64806, 154.3136, -126.8753, -6.283675, 118.818, 45 | null | 0
-174.9074, 95.26577, 154.1384, -127.1392, -5.840235, 118.1131, 45 | null | 0
-175.9007, 95.33454, 153.534, -127.8734, -4.470378, 117.2796, 45 | null | 0
-177.6248, 94.60793, 153.1227, -128.1231, -3.362139, 116.8433, 45 | null | 0
-179.6541, 93.58124, 152.0173, -128.2349, 0.1420922, 115.6798, 45 | null | 0
179.9816, 93.12741, 151.5304, -127.9661, 1.650211, 114.568, 45 | null | 0
-179.7129, 92.85345, 151.4204, -127.5153, 1.843233, 112.8491, 45 | null | 0
-179.3322, 92.88972, 151.7521, -127.3571, 0.7141529, 112.305, 45 | null | 0
-179.708, 92.12743, 152.0658, -126.7474, 0.03184633, 111.3765, 45 | null | 0
179.7715, 91.52447, 151.9551, -126.3454, 0.7156147, 110.9723, 45 | null | 0
179.7878, 91.16223, 151.8613, -125.8202, 1.530931, 110.7544, 45 | null | 0
-178.3858, 91.75414, 152.0006, -125.2475, 1.927433, 111.0635, 45 | null | 0
-177.1272, 92.29273, 152.2812, -125.0671, 1.422063, 111.3856, 45 | null | 0
-174.567, 92.88915, 153.2694, -124.2266, -1.115316, 111.0801, 45 | null | 0
-173.9962, 92.53223, 153.5163, -123.5259, -1.716905, 110.4294, 45 | null | 0
-174.6748, 90.51561, 153.2663, -121.6788, -0.8092725, 108.4733, 45 | null | 0
-174.9199, 89.51281, 153.2104, -120.6988, -0.5790224, 107.3587, 45 | null | 0
-173.8131, 88.93877, 153.5201, -119.4674, -1.165363, 106.4849, 45 | null | 0
-173.107, 89.06425, 153.6581, -119.2559, -1.295533, 106.9001, 45 | null | 0
-172.4483, 89.26412, 153.7704, -119.1816, -1.327924, 107.6613, 45 | null | 0
-171.1276, 89.07679, 154.2935, -118.3857, -2.704896, 107.7572, 45 | null | 0
-170.4772, 88.87923, 154.6473, -117.9008, -3.811925, 107.5525, 45 | null | 0
-170.3003, 87.60401, 154.5298, -116.4847, -3.436758, 106.5153, 45 | null | 0
-170.5739, 86.72918, 154.2095, -115.7026, -2.455072, 105.8989, 45 | null | 0
-170.8161, 85.85045, 154.0258, -115.0582, -2.082018, 106.0323, 45 | null | 0
-170.3662, 86.13956, 154.456, -115.2996, -3.581228, 106.893, 45 | null | 0
-169.2933, 86.86155, 155.1052, -115.7003, -5.737439, 107.8957, 45 | null | 0
-167.8358, 87.44321, 155.6339, -115.7079, -7.389927, 108.6475, 45 | null | 0
-167.8911, 87.12144, 155.3654, -115.3193, -6.448251, 108.4235, 45 | null | 0
-168.5625, 86.52386, 154.9278, -114.9527, -5.108305, 108.1786, 45 | null | 0
-168.7012, 86.54808, 154.9632, -115.0625, -5.285034, 108.2326, 45 | null | 0
-168.2103, 86.83934, 155.2141, -115.1929, -6.207694, 108.556, 45 | null | 0
-168.217, 86.93399, 155.1701, -115.2606, -6.036241, 108.3861, 45 | null | 0
-168.3577, 86.98689, 155.1139, -115.3724, -5.882794, 108.3459, 45 | null | 0
-168.5117, 87.06789, 155.0635, -115.5227, -5.816648, 108.3201, 45 | null | 0
-168.6609, 87.15698, 155.0233, -115.6749, -5.758984, 108.2608, 45 | null | 0
-168.7292, 87.65218, 155.0638, -116.2014, -6.177632, 107.9092, 45 | null | 0
-168.5128, 88.19975, 155.1883, -116.6828, -6.701801, 107.9098, 45 | null | 0
-168.7099, 88.36471, 155.102, -116.9571, -6.503308, 107.9777, 45 | null | 0
-168.9239, 88.61534, 155.0443, -117.2973, -6.469188, 107.7509, 45 | null | 0
-169.0166, 89.04576, 155.0804, -117.7653, -6.776958, 107.4308, 45 | null | 0
-169.0774, 89.12211, 155.0598, -117.8625, -6.7536, 107.3938, 45 | null | 0
-168.8813, 89.48731, 155.1552, -118.1446, -7.08581, 107.4474, 45 | null | 0
-168.8486, 89.64133, 155.1942, -118.2834, -7.254839, 107.394, 45 | null | 0
-169.016, 89.55114, 155.1279, -118.2545, -7.087138, 107.2358, 45 | null | 0
-169.0881, 89.5512, 155.072, -118.3003, -6.923839, 107.3524, 45 | null | 0
-169.077, 89.60885, 155.0766, -118.3531, -6.956218, 107.3433, 45 | null | 0
-168.8673, 89.89886, 155.1773, -118.5694, -7.348719, 107.3514, 45 | null | 0
-168.816, 89.94839, 155.1967, -118.6173, -7.456445, 107.4055, 45 | null | 0
-168.8625, 89.94512, 155.1548, -118.6614, -7.380094, 107.5201, 45 | null | 0
-168.8624, 89.96615, 155.1525, -118.6996, -7.377981, 107.6081, 45 | null | 0
-168.8694, 89.94158, 155.1612, -118.6725, -7.357043, 107.5859, 45 | null | 0
-168.8636, 89.89756, 155.1611, -118.6484, -7.355719, 107.6097, 45 | null | 0
-168.8505, 89.8752, 155.1631, -118.6586, -7.428113, 107.6841, 45 | null | 0
-168.4826, 90.05183, 155.3157, -118.7592, -7.881608, 107.9688, 45 | null | 0
-168.2012, 90.18069, 155.4292, -118.784, -8.146113, 108.0336, 45 | null | 0
-167.2001, 90.5546, 155.8181, -118.7119, -9.051042, 107.8263, 45 | null | 0
-166.9196, 90.61492, 155.9125, -118.6374, -9.248364, 107.6525, 45 | null | 0
-167.0713, 90.54082, 155.8539, -118.6549, -9.137022, 107.6692, 45 | null | 0
-166.854, 90.6508, 155.9826, -118.6918, -9.477959, 107.7151, 45 | null | 0
-166.489, 90.81137, 156.1823, -118.7168, -10.02621, 107.6861, 45 | null | 0
-165.9867, 90.91791, 156.3575, -118.6097, -10.67492, 107.3112, 45 | null | 0
-165.5885, 90.99614, 156.5, -118.4923, -11.10462, 106.9684, 45 | null | 0
-164.8133, 91.2013, 156.9008, -118.3726, -12.36708, 106.3616, 45 | null | 0
